word,female_target,male_target,male_score
amos,0.9999458174223004,0.9999432649787907,-2.5524435096624387e-6
an,0.9999712993818289,0.9998985955018127,-7.270388001623385e-5
and,0.9999721235666128,0.9999347843638343,-3.733920277848579e-5
angelina,0.9999775127961591,0.9999119276870448,-6.55851091142523e-5
angry,0.9999431996102708,0.9999413527747535,-1.846835517294032e-6
animals,0.9999732616418352,0.9999382549855151,-3.500665632005795e-5
anna,0.9999747043540295,0.9999085787006925,-6.612565333696807e-5
annabelle,0.9999741459268106,0.999898744116734,-7.540181007659186e-5
anne,0.9999635833554454,0.9998724976803974,-9.108567504800824e-5
another,0.9999784348618503,0.9999145244338865,-6.39104279638314e-5
answer,0.9999733727868461,0.9998944730278863,-7.889975895980506e-5
answered,0.9999735230448631,0.9998946945529201,-7.88284919429616e-5
any,0.9999542932200658,0.9999418610654297,-1.2432154636088377e-5
anymore,0.9999609829792868,0.9999455523826066,-1.5430596680188202e-5
anyone,0.9999762675171038,0.9999332423566972,-4.3025160406551244e-5
anything,0.9999732437985794,0.9999378395603615,-3.54042382179065e-5
anyway,0.999946535158213,0.9999415731414961,-4.962016716847373e-6
anywhere,0.9999772129483705,0.9999080625700664,-6.915037830412807e-5
apple,0.9999745911040556,0.9999034972859446,-7.109381811098991e-5
apples,0.9999755939018273,0.9999047934668032,-7.080043502416533e-5
applesauce,0.999977719828731,0.999912438243252,-6.528158547891572e-5
are,0.9999705311872912,0.9998875195426673,-8.3011644623876e-5
arm,0.9999219555913339,0.999933975529466,1.201993813204627e-5
arms,0.9999537894745865,0.999942426772988,-1.1362701598516267e-5
arnie,0.9999777606467061,0.999911591167478,-6.616947922810645e-5
around,0.9999418096114302,0.999941979485863,1.6987443285376713e-7
arrived,0.99997752187853,0.999929596224863,-4.792565366695811e-5
arthur,0.9999725259569952,0.9999378530757165,-3.467288127867452e-5
as,0.9999678871281641,0.9998865040907856,-8.138303737847963e-5
ask,0.9999674858556155,0.999936641837595,-3.084401802044834e-5
asked,0.9999778925962869,0.999924075113515,-5.381748277188958e-5
asleep,0.9999621747423085,0.9998673982165732,-9.477652573530726e-5
at,0.9999639262223092,0.9998771303687187,-8.679585359050446e-5
ate,0.9999479528340308,0.9998405082581472,-1.0744457588363066e-4
away,0.9999651715747084,0.9999379558654418,-2.7215709266670274e-5
b,0.998735172757106,0.9990020878630627,2.6691510595666657e-4
babar,0.9999322640411312,0.999938330139322,6.066098190760094e-6
baby,0.9997352002298606,0.9998245206278618,8.932039800113589e-5
back,0.9998180026424413,0.9998791987171017,6.11960746604856e-5
bad,0.9999013187433193,0.9999257449828551,2.442623953580192e-5
bag,0.9999160823130891,0.9999309848723823,1.4902559293150652e-5
ball,0.9999621966746236,0.9999386930218772,-2.3503652746392767e-5
balloon,0.9999557968332754,0.9999437542765458,-1.2042556729596754e-5
balloons,0.9999636541549187,0.9999434016368067,-2.0252518111996132e-5
band,0.9999449578240971,0.9999417657136728,-3.192110424321548e-6
bang,0.9999495035312854,0.9999419291288913,-7.574402394072699e-6
barn,0.9999557340517764,0.9999429808900895,-1.275316168691809e-5
basket,0.9999782343232237,0.999920739942884,-5.749438033975096e-5
bat,0.9999723472435944,0.9999319600896059,-4.038715398846371e-5
bath,0.9999749578725271,0.999930241351324,-4.4716521203080895e-5
bats,0.9999763267157351,0.9999263550617512,-4.9971653983904574e-5
be,0.9999739494740743,0.9999129735601118,-6.097591396247992e-5
beach,0.9999773306034493,0.9999250733501279,-5.2257253321363883e-5
beans,0.9999769359873075,0.9999101993327169,-6.673665459067113e-5
bear,0.9999774366399702,0.9999288837819195,-4.855285805072107e-5
bears,0.9999787233342212,0.9999228858375729,-5.583749664828108e-5
beautiful,0.9999718952346549,0.9999391665963784,-3.272863827652461e-5
became,0.9999764304740109,0.9999258719221709,-5.055855183999647e-5
because,0.9999781224768935,0.9999156031932378,-6.251928365574866e-5
become,0.999970936771633,0.9999400268197787,-3.090995185428547e-5
bed,0.9999705072026749,0.9999369168809467,-3.35903217282274e-5
bedelia,0.9999784677869963,0.9999186127661919,-5.9855020804411296e-5
bee,0.9999597070113572,0.9998647727057433,-9.493430561391403e-5
been,0.9999653201808194,0.9998764966086497,-8.882357216966064e-5
beep,0.9999696442515997,0.9998885481334421,-8.109611815765305e-5
bees,0.9999629573546435,0.9998705880245032,-9.236933014022952e-5
before,0.999978191507543,0.9999273736122646,-5.081789527838776e-5
began,0.999977738391383,0.9999253448532095,-5.2393538173545195e-5
beginning,0.9999727718475173,0.9999370773546197,-3.569449289764215e-5
behind,0.9999750024026047,0.9999361483899739,-3.885401263081789e-5
being,0.9999747192553748,0.9999351463066165,-3.957294875833739e-5
believe,0.999964788941531,0.9998740046461632,-9.07842953677962e-5
bell,0.9999761384487176,0.9999169569142895,-5.918153442807661e-5
belly,0.9999651088121072,0.9999405912554117,-2.451755669552469e-5
below,0.9999754351847756,0.9999343235417185,-4.111164305709014e-5
berries,0.9999789480300822,0.9999211747325544,-5.777329752787441e-5
best,0.9999724903407113,0.9998951509560742,-7.733938463716505e-5
better,0.9999681492366539,0.9998816820369162,-8.646719973770534e-5
between,0.9999550644711883,0.999853643297741,-1.0142117344735802e-4
big,0.9998022905143353,0.9998680581091901,6.57675948547709e-5
bigger,0.9999619112668086,0.9999420773635102,-1.9833903298405176e-5
bike,0.999958096816759,0.9999423512388232,-1.5745577935710742e-5
bing,0.9999098783116365,0.9999296886414624,1.981032982589781e-5
bird,0.9998658313985187,0.999907916530527,4.2085132008318205e-5
birds,0.9999205730744801,0.9999345358173007,1.3962742820616825e-5
birthday,0.9999436106305322,0.9999428405201027,-7.701104294266514e-7
bit,0.9999539034711591,0.9999407561184419,-1.3147352717179928e-5
bite,0.9999775608100665,0.9999169099832768,-6.0650826789743206e-5
black,0.9999037504209713,0.9999271295481508,2.3379127179423698e-5
blaze,0.9999704465492937,0.9999391895959692,-3.125695332450995e-5
blew,0.9999759351259806,0.9999116910802371,-6.424404574345566e-5
blink,0.9999102279043373,0.999930272357847,2.0044453509782123e-5
block,0.9998373678719168,0.9998919224983158,5.4554626399028194e-5
blow,0.9999233020758792,0.9999349626693906,1.1660593511431117e-5
blue,0.9999701554019527,0.9999381421428386,-3.2013259114060943e-5
boat,0.9999622951391537,0.9999426556151039,-1.963952404981928e-5
book,0.9998000451208817,0.9998687436866597,6.869856577795819e-5
books,0.9998811771721767,0.9999170192127765,3.5842040599809444e-5
boom,0.9997948724950365,0.9998680441933717,7.317169833520598e-5
boring,0.9999198552118272,0.9999349952441512,1.5140032323945896e-5
born,0.9999160060796615,0.999933417700999,1.741162133750418e-5
both,0.9999577886702953,0.9999432299702624,-1.4558700032862859e-5
bottle,0.9999778396903728,0.9999174924351665,-6.0347255206316675e-05
bottom,0.9999373995053735,0.999942064418974,4.6649136005161296e-06
bow,0.9998814025679676,0.9999157703223414,3.436775437370976e-5
box,0.9997880468894605,0.9998597183361787,7.167144671815784e-5
boy,0.9996845552693356,0.9997897293791418,1.0517410980614983e-4
boys,0.9998478453325603,0.999898600763951,5.0755431390658856e-5
branch,0.9999598472814569,0.9999438255894736,-1.6021691983336694e-5
branches,0.9999788222637035,0.9999269504964142,-5.187176728926879e-5
bread,0.9999724209358808,0.9999385898317529,-3.383110412791268e-5
break,0.9999695825958919,0.999940182234524,-2.9400361367892813e-5
breakfast,0.9999781737590174,0.9999282888476658,-4.988491135160533e-5
breath,0.9999781820808978,0.9999154786071751,-6.2703473722725e-5
bridge,0.999958459278051,0.9999434964393135,-1.4962838737586637e-5
bright,0.9999559010814565,0.9999432200405522,-1.2681040904238827e-5
bring,0.999920475840004,0.999934387663166,1.3911823162016113e-5
broke,0.999947721746646,0.99994312309499,-4.59865165602924e-6
broken,0.999958582738601,0.9999442328893606,-1.4349849240424817e-5
brother,0.9999752113620335,0.9999366593079461,-3.8552054087426235e-5
brought,0.9999324519513908,0.9999392772878508,6.825336460014597e-6
brown,0.999935427815445,0.999940073869972,4.6460545269910725e-6
brush,0.9999309869283961,0.9999383034133187,7.316484922581523e-6
build,0.9998639652909747,0.9999066863890591,4.272109808445279e-5
built,0.9999447832890568,0.9999414034372209,-3.3798518358496565e-6
bump,0.9993609367875949,0.9995395397646212,1.7860297702632089e-4
bunny,0.9998506432142876,0.9998995224279671,4.8879213679464684e-5
bus,0.9998641646696139,0.9999054246279405,4.1259958326600454e-5
bushes,0.9999775821245237,0.9999267005422439,-5.088158227983808e-5
busy,0.9997497559186033,0.9998342086061767,8.445268757339974e-5
but,0.9999100464014264,0.9999277042166586,1.7657815232108298e-5
butterfly,0.999970689421643,0.9999397814736009,-3.090794804216923e-5
button,0.9999630101535028,0.9999422180927804,-2.079206072236328e-5
buy,0.9992755616557355,0.9994668265898736,1.912649341381245e-4
buzz,0.9975615102421282,0.9979621977579396,4.0068751581134876e-4
by,0.9990078623157551,0.9992422970608533,2.3443474509821094e-4
bye,0.999947418756459,0.9999413549512209,-6.063805238043507e-6
c,0.9995717502870548,0.9996810580000595,1.0930771300465825e-4
cake,0.9999768779852485,0.9999191513495648,-5.772663568370806e-5
calf,0.9999688416850248,0.9999342386878749,-3.460299714985737e-5
call,0.9999733859885785,0.9999285673551339,-4.4818633444632106e-5
called,0.9999778346425101,0.9999187250165313,-5.910962597877045e-5
calling,0.9999719400752007,0.9999376075528038,-3.43325223969293e-5
came,0.9999719098326009,0.999930741220803,-4.116861179781495e-5
camilla,0.999962308578986,0.9999428389803502,-1.9469598635857288e-5
can,0.9999739035881818,0.9999274008387504,-4.650274943140964e-5
canâ,0.9999152598023948,0.9999313607190264,1.610091663162283e-5
cannot,0.9999764401582217,0.9999304927979286,-4.594736029317481e-5
cans,0.9999768292423021,0.9999218669272296,-5.4962315072515366e-5
cap,0.9999546065827091,0.9999372036369211,-1.7402945788003166e-5
caps,0.9999718406065456,0.9999328804740573,-3.8960132488385923e-5
captain,0.999976986212458,0.9999282630564968,-4.872315596116117e-5
car,0.9999630935696362,0.999939167329931,-2.3926239705152064e-5
care,0.9999766429037543,0.9999085382332622,-6.810467049211955e-5
carried,0.9999739087402796,0.9999372296020508,-3.66791382288012e-5
carrots,0.9999723400414967,0.9999392773163477,-3.306272514902453e-5
carry,0.9999196200991171,0.9999332009246419,1.35808255248282e-5
cars,0.9999736951090878,0.9999348540555322,-3.884105355567158e-5
case,0.999968749509552,0.9998838884292973,-8.486108025462791e-5
cat,0.9999747314544852,0.9999110829960028,-6.364845848239042e-5
catch,0.9999754486326953,0.9999233511567089,-5.209747598633463e-5
cats,0.9999745438454783,0.9999045002008593,-7.004364461904444e-5
caught,0.9999701573418288,0.9999383921387407,-3.176520308811881e-5
cave,0.9999591360330992,0.9998638307480968,-9.530528500234503e-5
cellar,0.9999777687903308,0.9999137607917107,-6.40079986201636e-5
certainly,0.9999778654933578,0.9999312284067675,-4.663708659025101e-5
chair,0.9999676754048629,0.999941228029428,-2.6447375434890397e-5
chairs,0.9999736145408717,0.9999378691558088,-3.5745385062901924e-5
chang,0.9999736321977746,0.9999344287239111,-3.9203473863436145e-5
change,0.9999765489885791,0.999907803383971,-6.874560460812251e-5
chase,0.9999707457577975,0.9998885193568301,-8.222640096744449e-5
cheese,0.999947664760128,0.9998391523080583,-1.0851245206966453e-4
chicka,0.9999427363397949,0.9999405098939109,-2.2264458839904577e-6
chicken,0.9999744968279688,0.9999348531466118,-3.964368135700447e-5
child,0.999953140040541,0.9999420334012727,-1.1106639268287921e-5
children,0.9999772205582004,0.9999331870951603,-4.4033463040049625e-5
chocolate,0.9999776323912803,0.9999309735290407,-4.665886223964577e-5
choo,0.9999324091934667,0.9999392017888381,6.792595371396537e-6
choose,0.9999765416161471,0.9999340683965791,-4.247321956807326e-5
christmas,0.9999734118657749,0.9999393121410158,-3.409972475909573e-5
christopher,0.9999776252236454,0.9999329163569939,-4.470886665153273e-5
chrysanthemum,0.9999653694796083,0.9999443772526821,-2.099222692619751e-5
chug,0.9998956984260744,0.9999207893441034,2.509091802904706e-5
chugga,0.9999422148997702,0.99993893606488,-3.27883489015246e-6
circle,0.9999759573217655,0.9999315080277572,-4.444929400826414e-5
city,0.9999321931431037,0.9999374014798674,5.208336763762311e-6
clack,0.9999375314247871,0.9999374336474278,-9.777735932026133e-8
clang,0.9999725522661159,0.9999350445941878,-3.750767192811644e-5
class,0.9999769417401498,0.9999184617779326,-5.847996221719498e-5
clean,0.999972929457168,0.9998953465007152,-7.75829564527708e-5
clear,0.9999778019039625,0.9999127323081596,-6.506959580288019e-5
click,0.9998910254685699,0.9999190318358574,2.8006367287503053e-5
clickety,0.9999660360791515,0.9999414606866768,-2.457539247469054e-5
clifford,0.9999265966191129,0.9999364373044808,9.840685367912272e-6
climb,0.9998278123122509,0.9998873760949736,5.956378272264917e-5
climbed,0.9999429958686323,0.9999432159860943,2.2011746192429626e-7
clock,0.9998834058419765,0.9999165350307883,3.312918881170912e-5
close,0.9999784506459932,0.9999215738803529,-5.687676564036792e-5
closed,0.9999765612362942,0.9999330813728313,-4.3479863462869695e-05
clothes,0.9999778731795866,0.9999115733438727,-6.629983571393439e-5
clown,0.9999643533626313,0.9999411090949522,-2.3244267679189967e-5
club,0.9998037082801017,0.9998692709932536,6.55627131519454e-5
coaches,0.9999783715433843,0.9999252938651978,-5.307767818651943e-5
coat,0.9999735291363226,0.9999354666747053,-3.806246161730531e-5
cock,0.9998068238812555,0.9998710835021887,6.425962093314919e-5
cold,0.9999240781657122,0.9999353147787468,1.1236613034593113e-5
color,0.999930997715278,0.9999385133078122,7.515592534201865e-6
colors,0.9999526416517577,0.9999435210856107,-9.120566146991749e-6
come,0.9999573563932975,0.9999430856673469,-1.4270725950615848e-5
comes,0.9999682905976708,0.9999413844389096,-2.69061587612196e-5
coming,0.9998983624271589,0.9999273355452514,2.8973118092467942e-5
cook,0.9998541597793482,0.9999015360033771,4.73762240288389e-5
cookie,0.9999557983200609,0.9999438884980161,-1.1909822044797735e-5
corn,0.999945782721903,0.9999419385117655,-3.844210137549098e-6
corner,0.9999748263317699,0.9999362258650716,-3.860046669834638e-5
could,0.9998974252977721,0.9999244299733138,2.7004675541619783e-5
couldn,0.9999273935333054,0.9999374117424622,1.0018209156803515e-5
count,0.9999582234684626,0.9999431568559379,-1.5066612524705647e-5
country,0.9999296197930067,0.9999385883754206,8.96858241394849e-6
course,0.9999718769309152,0.9999397116455324,-3.216528538274588e-5
covered,0.9999784587530121,0.9999194788280286,-5.897992498349325e-5
cow,0.9999347462790503,0.9999374247711467,2.6784920963418557e-6
cozy,0.9995828401067912,0.9997120441739662,1.2920406717498167e-4
crawled,0.9999783799136982,0.9999252266701493,-5.315324354893125e-5
crayon,0.9999351068254997,0.9999404301195557,5.3232940560032915e-6
cream,0.9999716671610223,0.9999377201503671,-3.394701065517758e-5
cried,0.9999733842351239,0.9999368392113357,-3.654502378824809e-5
cross,0.9999634293875674,0.9999416473340045,-2.1782053562957593e-5
crow,0.9999376376832424,0.99993936661884,1.7289355975780296e-6
crunch,0.9999409517354939,0.9999399112137568,-1.0405217371056708e-6
cry,0.9997756652530769,0.9998500298279583,7.436457488141368e-5
cup,0.9997116301813271,0.9998020561210852,9.042593975805424e-5
curious,0.9999140602214293,0.9999319731228389,1.7912901409622428e-5
cut,0.9999519043407145,0.9999368767980921,-1.5027542622392254e-5
d,0.9997801071305685,0.9998453624196657,6.525528909717693e-5
dad,0.9999423108760952,0.9999375985739156,-4.712302179576966e-6
daddy,0.9998617583004635,0.9999043921259481,4.263382548452821e-5
dance,0.9999773850150618,0.9999151394741858,-6.224554087608247e-5
danced,0.9999763118640184,0.9999303738450857,-4.593801893271188e-5
dancing,0.9999636198726051,0.9999422396132241,-2.138025938092092e-5
dark,0.9999234265798028,0.9999345060260558,1.1079446253003944e-5
day,0.9998865256888667,0.9999182465611819,3.1720872315177395e-5
days,0.9999367097983278,0.9999393160912462,2.6062929183723327e-6
de,0.9999699409694901,0.9998911821801987,-7.87587892914221e-5
dear,0.9999781073452635,0.9999175786636207,-6.0528681642746385e-5
decided,0.9999755692151675,0.9999307144921679,-4.4854722999643215e-5
deep,0.9999653553082404,0.9998767474113115,-8.860789692888282e-5
delicious,0.999966256520399,0.9999428215772292,-2.3434943169808875e-5
department,0.9999777988734782,0.9999139523889012,-6.384648457691267e-5
desk,0.9999767256853754,0.9999269313957233,-4.979428965212751e-5
did,0.9998888702095463,0.9999176721655669,2.8801956020618746e-5
didn,0.9999312451391017,0.9999365618040128,5.316664911103608e-6
didnâ,0.9998395288581486,0.9998918996861998,5.2370828051206963e-5
different,0.9999772804757222,0.9999096658978709,-6.761457785131597e-5
dig,0.9998874465230063,0.9999165774647094,2.9130941703092716e-5
ding,0.9999412347206563,0.9999393228119293,-1.9119087270036417e-6
dinner,0.9999778040171909,0.9999278379503314,-4.996606685958582e-5
dinosaur,0.9999565408973341,0.9999443391266948,-1.2201770639319598e-5
dinosaurs,0.9999628869626048,0.9999436321798493,-1.9254782755551147e-5
dirt,0.9999637746271268,0.9999409428646745,-2.2831762452324433e-5
do,0.9998824132072605,0.9999161641633051,3.375095604463141e-5
doctor,0.9999423226554176,0.9999419806229158,-3.4203250176556566e-7
does,0.9999773371267081,0.999929748580818,-4.758854589015371e-5
dog,0.9998679202919466,0.9999082269060307,4.030661408405134e-5
dogs,0.9999385038656898,0.9999396886690392,1.1848033493189192e-6
doing,0.9999342931111659,0.9999393980615641,5.104950398182595e-6
dolls,0.999963117367601,0.9999414569952076,-2.1660372393372818e-5
don,0.9999391535278451,0.9999401506233472,9.970955020532912e-7
donâ,0.9998386854286743,0.9998921322326291,5.344680395480417e-5
done,0.9999772267701872,0.9999300737808646,-4.7152989322563066e-5
door,0.9999103665492166,0.9999305308443956,2.0164295179037062e-5
doors,0.9999382411639568,0.9999406345607973,2.393396840494333e-6
dot,0.9999589197234362,0.9999416137520145,-1.7305971421688326e-5
doughnut,0.9999450199904719,0.9999421594231048,-2.8605673670911713e-6
doughnuts,0.9999562818352433,0.999943594892868,-1.2686942375328414e-5
down,0.9999576650301311,0.9999421586042065,-1.5506425924516343e-5
downstairs,0.9999761713281565,0.9999350851803456,-4.1086147810953655e-5
dr,0.999905434079062,0.9999241758755378,1.874179647587404e-5
dragon,0.9999542383921757,0.9999436115541989,-1.0626837976812631e-5
dragons,0.9999634382434821,0.999943425906543,-2.001233693915694e-5
dream,0.9999699816819663,0.9999398680074207,-3.0113674545528824e-05
dreams,0.9999746538360308,0.9999366874229663,-3.7966413064527416e-5
dress,0.9999776181875315,0.9999131507209746,-6.44674665568612e-5
dressed,0.99997700289123,0.9999087753347156,-6.822755651447743e-5
drink,0.9999193768135164,0.9999334080484187,1.4031234902289746e-5
drive,0.9999774635959034,0.9999258356405663,-5.1627955337196774e-5
driver,0.9999753204872704,0.9999332555365397,-4.2064950730780204e-5
drives,0.9999784320533933,0.9999217532250795,-5.6678828313838636e-5
dropped,0.999953762353999,0.9999420906230204,-1.1671730978601857e-5
drum,0.9997668219076131,0.9998470045405995,8.018263298636974e-5
dry,0.9997858217590687,0.9998566907464831,7.08689874143742e-5
duck,0.9996613742849281,0.9997687662615389,1.0739197661080446e-4
ducklings,0.9999301957274249,0.9999379714537187,7.775726293735019e-6
dug,0.9997775001602079,0.9998492334745182,7.173331431020724e-5
dum,0.9995925818063155,0.99972074267181,1.2816086549449768e-4
dump,0.9996438103898193,0.9997591844726073,1.1537408278794459e-4
duncan,0.9999574744715963,0.9999425169383258,-1.4957533270520962e-5
during,0.9999220170176508,0.9999345991714166,1.2582153765761106e-5
dust,0.9999656570253505,0.9999387411213564,-2.6915903994062518e-5
e,0.9999078975332546,0.999774682661976,-1.3321487127859744e-4
each,0.9999698150743065,0.9998873033745417,-8.251169976480899e-5
ear,0.999972619970852,0.999893509529752,-7.911044109998322e-5
early,0.9999775230319303,0.9999298738004039,-4.764923152644762e-5
ears,0.9999718499608984,0.9998901752807895,-8.167468010888967e-5
easy,0.9999775861377275,0.9999152062119893,-6.237992573820961e-5
eat,0.9999481490593684,0.9998409313849007,-1.0721767446764119e-4
eaten,0.9999472369249222,0.9998387255028257,-1.0851142209644671e-4
eating,0.999974900925511,0.9999000563921985,-7.484453331252361e-5
ed,0.9999698910231662,0.9998905761953978,-7.931482776846188e-5
egg,0.9999711472062303,0.999897662179216,-7.348502701420845e-5
eggs,0.9999731094155913,0.9998985347238557,-7.457469173555165e-5
eight,0.9999743206446974,0.99989825992323,-7.606072146737475e-5
elephant,0.9999650058034049,0.9998737257912874,-9.128001211744508e-5
elephants,0.9999658190563431,0.9998752753125245,-9.054374381856078e-5
elevator,0.9999727852652983,0.9998925993262895,-8.018593900882554e-5
elizabeth,0.9999786634278999,0.9999182706930655,-6.0392734834380235e-5
elmo,0.999968921372159,0.9999397610227535,-2.916034940547707e-5
else,0.9999435992838331,0.9998316046943505,-1.1199458948263352e-4
empty,0.9999629848060974,0.9999415030115953,-2.14817945020096e-5
end,0.9999741611693056,0.9999018789284186,-7.228224088695612e-5
engine,0.9999695499112268,0.9998854596919654,-8.409021926136795e-5
engines,0.9999704574978902,0.9998870014900084,-8.345600788173257e-5
enough,0.9999752876431159,0.9999357720642328,-3.95155788831536e-5
even,0.9999216336806261,0.9997953967641627,-1.2623691646340696e-4
evening,0.9999666328397449,0.9998782818560035,-8.835098374138095e-5
ever,0.999944576988002,0.9998337874535269,-1.1078953447507534e-4
every,0.9999730363039544,0.9998960305982711,-7.700570568325293e-5
everybody,0.9999564279453634,0.9999441777749756,-1.2250170387861914e-5
everyone,0.9999758491099956,0.9999037441629728,-7.210494702281078e-5
everything,0.9999782989901228,0.9999131734344257,-6.512555569715417e-5
everywhere,0.9999675905722334,0.9998794466862779,-8.814388595546063e-5
exactly,0.9999778133594094,0.9999205542487511,-5.725911065823652e-5
except,0.9999562762209586,0.9998566253681348,-9.965085282381825e-5
extra,0.9999689083353756,0.9998834667019919,-8.544163338364275e-5
eye,0.9999652929410291,0.9998770262594185,-8.826668161054929e-5
eyes,0.9999681800976598,0.99988230540384615,-8.587469381360346e-5
face,0.9999715684317896,0.9998939727914964,-7.759564029319321e-5
fair,0.9999638632612314,0.9999408778581043,-2.2985403127173676e-5
fall,0.999973340755626,0.9999213673714952,-5.197338413087671e-5
fallen,0.9999725289082735,0.9998948743485767,-7.765455969677149e-5
falling,0.9999733940276195,0.9999351591606547,-3.8234866964859116e-5
family,0.9999016368129153,0.9999280538279105,2.6417014995172572e-5
far,0.9999688431956553,0.9999361653070504,-3.2677888604837335e-5
farm,0.9999175607961436,0.9999330002805918,1.543948444826526e-5
farmer,0.9999715058294538,0.9999385498576135,-3.29559718402761e-5
fast,0.999973166160662,0.9998986378486205,-7.452831204146637e-5
faster,0.9999722474458381,0.9998912998671406,-8.094757869747671e-5
fat,0.9999705011326303,0.9998958903429755,-7.461078965476098e-5
father,0.9999730784762046,0.9998942140483483,-7.886442785631775e-5
favorite,0.9999788780072908,0.9999233951693193,-5.548283797152109e-5
fear,0.9999749080235607,0.9999016805350917,-7.322748846905203e-5
feel,0.9999462532211548,0.9998369019214866,-1.0935129966826995e-4
feeling,0.9999734045267425,0.9998952572363664,-7.814729037614043e-5
feels,0.9999523240172152,0.9998478640688213,-1.0445994839392014e-4
feet,0.9999330885991086,0.9998139170943989,-1.1917150470963644e-4
fell,0.9999675880972015,0.9998836994098113,-8.388868739028776e-5
felt,0.9999599426579096,0.9998643080880418,-9.563456986771968e-5
fence,0.9999588776682106,0.9998621520962082,-9.67255720023541e-5
few,0.9999453209406923,0.9998371080951419,-1.0821284555040389e-4
field,0.9999770558103687,0.9999267097315724,-5.0346078796281724e-5
fight,0.9999733960429766,0.9999326601980559,-4.0735844920702924e-5
filled,0.9999771881823433,0.9999262026031994,-5.098557914384738e-5
finally,0.9999622197857879,0.999941918349154,-2.0301436633896053e-5
find,0.9999462934492304,0.9999402360117462,-6.0574374841637635e-6
fine,0.9999748337662232,0.9999027108550845,-7.212291113867231e-5
fingers,0.9999787449484372,0.9999245938010276,-5.415114740958682e-5
finished,0.9999783248591075,0.999927575901583,-5.0748957524549e-5
fire,0.9999777907351901,0.999921819954319,-5.597078087116181e-5
first,0.9999748293385776,0.9999332208346803,-4.1608503897339055e-5
fish,0.9999735661761896,0.9999320395210384,-4.1526655151225e-5
fit,0.9999732091551234,0.9999251613567697,-4.804779835376749e-5
five,0.9999667782602552,0.9998819384461901,-8.483981406504082e-5
flap,0.9999691817812362,0.9999334706799065,-3.571110132971622e-5
flew,0.999959339269775,0.9998636322258879,-9.570704388706108e-5
floor,0.9999366973257445,0.9999398967723901,3.1994466456186643e-6
flop,0.9999267214676572,0.9999346725529038,7.951085246649114e-6
flower,0.9999780767897443,0.9999274651702075,-5.061161953678894e-5
flowers,0.9999787477558778,0.999923739866023,-5.5007889854796765e-5
fly,0.9998202433208788,0.9998764323513463,5.6189030467446166e-5
flying,0.9999288176110139,0.9999367553827356,7.93777172169996e-6
follow,0.9999553435693206,0.999941637003022,-1.3706566298621325e-5
followed,0.9999724295955715,0.9999379398463989,-3.448974917263925e-5
food,0.9998945223005131,0.999922750681369,2.8228380855921387e-5
foot,0.9999559191425664,0.9999423162776224,-1.3602864944006754e-5
for,0.9999103154058868,0.9999292326290942,1.8917223207348677e-5
forest,0.999978549346577,0.9999164790756586,-6.207027091842399e-5
forever,0.9999777209247593,0.9999123056140466,-6.541531071269091e-5
forget,0.9999780851182383,0.9999276835359738,-5.0401582264436584e-5
