word,female_target,male_target,male_score
as,0.999933621386514,0.9999191048621868,-1.4516524327157221e-5
ask,0.9999459373458521,0.9999142679392615,-3.1669406590606464e-5
asked,0.9999575235278845,0.9998611651932917,-9.6358334592761e-5
asks,0.9999530719914401,0.9999065485823218,-4.652340911837083e-5
at,0.9999443258373093,0.9999160575946362,-2.8268242673101796e-5
attention,0.9999615671759334,0.9998952375206211,-6.632965531228052e-5
aunt,0.9998821383671765,0.9999146010454623,3.246267828571625e-5
away,0.9998707330487071,0.9999086957669012,3.7962718194117784e-5
azeez,0.9999185717265887,0.9997697469936382,-1.4882473295052545e-4
baby,0.9996296220029811,0.9997717455756592,0.00014212357267806563
back,0.9997825872132939,0.9998656983198386,8.311110654468656e-5
bad,0.9998495652477499,0.9999003342874188,5.076903966882984e-5
badoura,0.9999208620944784,0.9999237769243619,2.914829883460257e-6
bag,0.9997436840371446,0.9998439501301271,1.0026609298241507e-4
ball,0.999695609543761,0.9998150391807713,1.1942963701028209e-4
bank,0.9998789969347497,0.9999130525185013,3.405558375157991e-5
bar,0.9999524124075093,0.9999082197580318,-4.419264947752577e-5
barely,0.9999565040117191,0.9999111707385366,-4.533327318245739e-5
barn,0.9999433662205025,0.9999195572579607,-2.3808962541838063e-5
bathroom,0.999933393966901,0.9999250807795863,-8.313187314645809e-6
be,0.9999263714883777,0.9997874208569401,-1.3895063143765096e-4
beat,0.9999607984341814,0.9998817055360818,-7.909289809959752e-5
beautiful,0.9999067659804219,0.9999220812426239,1.531526220199808e-5
became,0.9999564799445291,0.99991048768024815,-4.599226428092518e-5
because,0.9999609707964385,0.9998990306763065,-6.194012013205352e-5
becky,0.9999510846558404,0.9999092752821959,-4.1809373644507986e-5
become,0.9999608003161251,0.9998976285733032,-6.317174282188809e-5
bed,0.9999521089784247,0.9998485282608929,-1.0358071753180376e-4
bedroom,0.9999611104648156,0.9998985849050935,-6.252555972208196e-5
been,0.9999375939647327,0.9998077362023259,-1.2985776240681535e-4
beer,0.9998700831464102,0.9996840082124152,-1.860749339950285e-4
before,0.9999225628459456,0.9997758317600945,-1.4673108585105954e-4
began,0.9999485600776421,0.9999185251821312,-3.0034895510899773e-5
behind,0.9999573600178869,0.9999102035554672,-4.715646241970628e-5
being,0.999956835580327,0.9999091359405315,-4.7699639795451e-5
believe,0.9999419619540484,0.9998166831098874,-1.252788441610253e-4
below,0.9999608405516935,0.9998932803077072,-6.756024398635319e-5
ben,0.9999596996266247,0.999883886628754,-7.58129978706279e-5
beneath,0.9999613572019589,0.9998778542214973,-8.350298046155835e-5
beside,0.9999466917044655,0.9998276271582617,-1.1906454620380647e-4
besides,0.9999501533568571,0.9998368529475514,-1.133004093056833e-4
best,0.9999505171771044,0.9998396503023368,-1.1086687476757895e-4
bet,0.9999441906764159,0.9998239201537308,-1.2027052268515082e-4
better,0.9999146216371847,0.999760280475523,-1.5434116166168632e-4
between,0.9999296403354603,0.9997897921156984,-1.3984821976187334e-4
beyond,0.9999566601340899,0.9999103507630657,-4.630937102423349e-5
big,0.9998007710051985,0.9998733233049006,7.255229970215549e-5
bill,0.99972525369811,0.9998329378688922,1.0768417078210746e-4
billy,0.9996727673459073,0.9998006680339202,1.2790068801293852e-4
bird,0.9999579870439234,0.9998958457879885,-6.214125593484443e-5
bit,0.9999394174342866,0.9999175643683251,-2.1853065961474627e-5
black,0.9997419334947996,0.9998436404388572,1.0170694405764458e-4
blackmon,0.9997849015396952,0.9998706965502769,8.57950105817018e-5
blood,0.9999163390541529,0.9999226159431627,6.276889009781961e-6
blue,0.9999187544923328,0.9999222413509191,3.4868585863101487e-6
bodies,0.9999613042136948,0.9998802892327401,-8.101498095469672e-5
body,0.9998859607329642,0.999915094275916,2.9133542951753633e-5
book,0.9999499572202226,0.9999102826400721,-3.967458015052827e-5
books,0.9999547516968493,0.9999075989830105,-4.715271383881614e-5
boonker,0.9999551098425336,0.9998529157162075,-1.0219412632606062e-4
both,0.9999401985209895,0.9999220044784867,-1.8194042502805985e-5
bought,0.9998711939612364,0.999911540032593,4.0346071356611724e-05
box,0.9999125479225833,0.9999144145205939,1.866598010602516e-6
boy,0.9998474619355349,0.9999005972360062,5.3135300471351954e-5
boys,0.9999099398628422,0.9999211996351209,1.1259772278782165e-5
brain,0.9999467129572722,0.9999193646592514,-2.7348298020868356e-5
break,0.999947402984018,0.9998303034897021,-1.170994943158199e-4
breath,0.9999605458406996,0.9998718971168347,-8.864872386493694e-5
bright,0.9999519927196678,0.9999152912554633,-3.6701464204536016e-5
bring,0.9999411141064598,0.9999205433696798,-2.0570736779967902e-5
broke,0.9999272854795956,0.9997857503215232,-1.4153515807246997e-4
broken,0.9999507142056947,0.9998393365339578,-1.1137767173685642e-4
brother,0.9999432041785026,0.9998186922186361,-1.2451195986651342e-4
brought,0.9999321486461958,0.9999241149789063,-8.033667289519819e-6
brown,0.9999602183650808,0.999893850409532,-6.636795554870734e-5
building,0.9998097010326215,0.9998831263348428,7.342530222131938e-5
buried,0.9999616361170307,0.9998891358230381,-7.250029399263891e-5
burned,0.9999606363765692,0.9998994981971567,-6.113817941244548e-5
bus,0.9997136686939208,0.9998245254965463,1.1085680262556963e-4
business,0.9999563703323859,0.9999099842697304,-4.638606265550127e-5
but,0.9998026322241388,0.9998769444530325,7.43122288937581e-5
buy,0.9989574048075848,0.9992600417880769,3.026369804921547e-4
by,0.9988024747908386,0.99913043241954,3.279576287014141e-4
ca,0.999779639946808,0.9998625910221417,8.295107533373702e-5
call,0.9996987764771296,0.9998164832541846,1.1770677705502663e-4
called,0.9999270549832933,0.9999234366044515,-3.6183788417742946e-6
came,0.999910694899119,0.999922209887707,1.1514988587979502e-5
can,0.9998337270742634,0.9998935675631943,5.984048893081795e-5
car,0.9999426480556908,0.9999155108249493,-2.713723074143637e-5
carbon,0.9999366147727395,0.9999231366736465,-1.3478099093022777e-5
care,0.999952023968011,0.999842724278675,-1.0929968933592882e-4
carried,0.9999541106172927,0.9998471594931446,-1.0695112414804697e-4
carrying,0.9999448659598026,0.9999202574297028,-2.4608530099778925e-5
cars,0.9999553580180518,0.999906826852475,-4.853116557679282e-5
case,0.999961021740281,0.9998866752664173,-7.434647386372895e-5
cat,0.9999089503946132,0.9999193331313458,1.0382736732594822e-5
caught,0.9998190077711159,0.999887440606469,6.843283535307165e-5
cause,0.9999471487644814,0.9999188870327612,-2.8261731720213845e-5
ceiling,0.9999406969124226,0.9999220798291194,-1.8617083303196225e-5
center,0.9999344300587909,0.9997990791158361,-1.3535094295480388e-4
certain,0.9999622189484546,0.9998842476556687,-7.797129278586112e-5
chair,0.9999440052709467,0.9999199385181433,-2.4066752803419966e-5
chance,0.9999380419923679,0.9999223600057124,-1.568198665546916e-5
change,0.9999419534739769,0.9999222474207836,-1.9706053193235817e-5
check,0.9999548226764907,0.9999011364593893,-5.3686217101445166e-5
chest,0.9999606610885992,0.9998764498093077,-8.421127929147953e-5
chicken,0.9999510745795622,0.9999150238301082,-3.6050749454008546e-5
chief,0.9999593083622418,0.9999017980987144,-5.751026352740496e-5
child,0.9998406529681666,0.999897710592254,5.705762408736437e-5
children,0.9999590210018183,0.999907932342356,-5.108865946235053e-5
cigarette,0.9999562349714575,0.9998533722271234,-1.028627443340202e-4
city,0.9998896553072888,0.9999156182640563,2.5962956767489054e-5
class,0.9998924015658204,0.9999164307561661,2.4029190345720153e-5
clean,0.99994130994899455,0.9999219228726921,-1.9387076302446182e-5
clear,0.9999615035560855,0.9998930696992265,-6.843385685895154e-5
close,0.9999605657927074,0.9999002286525545,-6.0337140152966207e-5
closed,0.9999595455559573,0.9999045500740043,-5.4995481953090675e-5
closer,0.9999601972278793,0.999871137125316,-8.906010256337638e-5
clothes,0.9999600552485672,0.9999053929617647,-5.4662286802509286e-5
club,0.9991965220414705,0.9994507940488777,2.542720074072413e-4
coffee,0.9999487283169441,0.9998356118560519,-1.1311646089229299e-4
cold,0.9998694895543404,0.9999091625643267,3.9673009986307406e-5
college,0.9999601677987573,0.9999018262185404,-5.834158021689184e-5
color,0.999951092154355,0.9999142510195387,-3.684113481627893e-5
come,0.9999461638086083,0.9999192218250983,-2.6941983510053724e-5
comes,0.9999520841372567,0.9999162371551844,-3.584698207226289e-5
coming,0.9998091498127126,0.9998834187290929,7.426891638029343e-5
company,0.9997014395898944,0.9998209508198557,1.1951122996123331e-4
continued,0.9999507333944199,0.9999182860304001,-3.244736401974979e-5
control,0.9999527553972276,0.9999153199509717,-3.743544625589568e-5
conversation,0.9999621933660363,0.9998963131527885,-6.588021324782645e-5
cop,0.9997561247541152,0.9998511869969794,9.506224286415232e-5
corner,0.9999417446256842,0.99981565357227975,-1.2609105340444238e-4
couch,0.9997572414074547,0.9998529990114261,9.575760397140254e-5
could,0.9997897666308748,0.9998718804295077,8.211379863287682e-5
country,0.9999269052461996,0.9999241545682918,-2.750677907892296e-6
couple,0.9998963934023549,0.9999192769634055,2.2883561050623946e-5
course,0.9999612228041102,0.999878822114652,-8.240068945819523e-5
covered,0.9999314055517854,0.9997930023320338,-1.3840321975155945e-4
crazy,0.9999165254361488,0.9999189500893607,2.4246532118743502e-6
creek,0.9998821576077267,0.9997034730042736,-1.7868460345304982e-4
crew,0.9999025933567341,0.9997388339666324,-1.6375939010171425e-4
crowd,0.9999595602989994,0.9998823165669568,-7.724373204254231e-5
cut,0.9997976487010533,0.9998736404669644,7.599176591110979e-5
d,0.9998990151244614,0.9998981399424031,-8.751820583796643e-7
dad,0.9999100161726691,0.9999180576220028,8.04144933375106e-6
daddy,0.9998898708792543,0.9999141123458548,2.4241466600516404e-5
dainyl,0.9998637669769501,0.9999085346424443,4.47676654942164e-5
dale,0.9999576896199461,0.9999071033708328,-5.058624911336018e-5
damn,0.9997838422428205,0.9998692687794536,8.542653663312638e-5
dark,0.9999595760206442,0.9998830568210473,-7.65191995969472e-5
daughter,0.9999590675643726,0.9999082272540066,-5.08403103659516e-5
dawn,0.999927920583799,0.9999221387761718,-5.781807627225355e-6
day,0.9998518457120253,0.9999012709697479,4.942525772255735e-5
days,0.9999026954940509,0.9999193254441775,1.6629950126634263e-5
dead,0.9999598082253285,0.999877797215504,-8.201100982452303e-5
deal,0.9999578776724255,0.999906811719874,-5.106595255155444e-5
dear,0.9999441796894634,0.9998212370107289,-1.229426787344723e-4
death,0.9999620477194935,0.9998886495605469,-7.339815894658042e-5
decided,0.999955686715536,0.9998558182253047,-9.986849023135846e-5
deep,0.9999413572904952,0.9998162756067693,-1.2508168372582507e-4
deer,0.999867651411827,0.999679261614774,-1.8838979705293468e-4
desert,0.9999106544495201,0.9997521021440469,-1.585523054732363e-4
desk,0.9999328682509565,0.9997977223445289,-1.3514590642760282e-4
did,0.9999354640966271,0.9999150853216328,-2.037877499438956e-5
die,0.9999463932068174,0.9998282048147944,-1.1818839202304421e-4
died,0.9999549246505639,0.9998540618025384,-1.0086284802546253e-4
different,0.9999500728516038,0.9998360440812998,-1.1402877030397551e-4
dinner,0.9999594836997401,0.999868308833359,-9.117486638110517e-5
direction,0.9999619828560502,0.9998816070137893,-8.037584226094907e-5
dirt,0.9999566567671931,0.999859120460927,-9.753630626618826e-5
distance,0.9999597001553269,0.9999059252988808,-5.377485644608715e-5
do,0.9999484924444185,0.9999099204277505,-3.85720166680148e-5
doctor,0.9999608965643778,0.9998890741304147,-7.182243396308685e-5
does,0.9999490035004466,0.9998344988947642,-1.1450460568240839e-4
dog,0.9999230436016143,0.9999202032763849,-2.840325229458429e-6
doing,0.999930589088553,0.9999236351964227,-6.953892130345807e-6
done,0.9999590298097958,0.9998687059820656,-9.032382773022096e-5
door,0.9999570021135495,0.9998641651627739,-9.283695077566545e-5
doors,0.9999577588424563,0.9998642120664926,-9.354677596373762e-5
doug,0.9998494110521003,0.9999010786422099,5.16675901095498e-5
down,0.9999517639210754,0.9999132580121348,-3.8505908940611455e-5
dozen,0.9999582143681716,0.9998666688536173,-9.154551455425874e-5
dress,0.9999274257584618,0.9997847799231118,-1.426458353500637e-4
dressed,0.9999235026378496,0.9997767218986354,-1.4678073921414736e-4
drew,0.9998906093696487,0.99971747155925506,-1.7313781039363096e-4
drink,0.9999607972379362,0.9998864520355296,-7.434520240656717e-5
drive,0.9999275171342704,0.9997851794818577,-1.4233765241267182e-4
drop,0.9999541275840904,0.9999088319742951,-4.5295609795270586e-5
dropped,0.9999591887013786,0.9999015382177254,-5.765048365313774e-5
drove,0.9999254095798026,0.9997813913522772,-1.4401822752541094e-4
dry,0.9999554611516355,0.9998896554729864,-6.580567864911124e-5
duarch,0.9998973714727092,0.9999186944930687,2.1323020359509393e-5
during,0.9999210324757479,0.9999234435997095,2.4111239615987046e-6
dust,0.9999240213277057,0.9999218239395851,-2.1973881206838186e-6
dutch,0.9998497325778896,0.9999013978949345,5.1665317044924386e-5
dying,0.9998654721637523,0.9999084680673611,4.299590360878902e-5
e,0.9998326066147375,0.9996268295997244,-2.0577701501311996e-4
each,0.9999575899454116,0.9999076359321016,-4.995401330998295e-5
early,0.9999614711766251,0.9998948936750719,-6.657750155325548e-5
ears,0.9999382893899966,0.9998069844369194,-1.31304953077227e-4
earth,0.9999533200031375,0.9998446866034689,-1.0863339966860064e-4
easily,0.9999519642089336,0.9999169664624612,-3.499774647242049e-5
east,0.9999565031352605,0.9998562278130427,-1.0027532221779101e-4
easy,0.9999612598876593,0.9998910218309622,-7.02380566970362e-5
eat,0.9999534810308592,0.999847136073647,-1.0634495721228987e-4
eating,0.9999605611437594,0.9999033426849956,-5.721845876383025e-5
edge,0.9999261756394093,0.9997828233677962,-1.4335227161310637e-4
eight,0.9999618553293902,0.9998839519137469,-7.790341564328784e-5
either,0.9999268689826724,0.9997828156267318,-1.4405335594058766e-4
elek,0.9999247376508148,0.999780688099451,-1.4404955136382291e-4
else,0.9999370422521009,0.9998048895297301,-1.321527223707708e-4
em,0.9999556504275083,0.9999041848655992,-5.146556190915863e-5
empty,0.9999090712687138,0.9999222602263041,1.318895759039318e-5
end,0.9999545279609285,0.9998519453868007,-1.0258257412787408e-4
energy,0.9999448453459749,0.9998230769233125,-1.2176842266242716e-4
enough,0.999946452430755,0.9999209687560524,-2.5483674702564407e-5
entire,0.9999292971895728,0.9997880869980557,-1.412101915171382e-4
eric,0.9999353451138973,0.9998016184535151,-1.3372666038213854e-4
eros,0.9999152647670009,0.9997611220560481,-1.541427109528204e-4
especially,0.9999431521159555,0.9999221882111,-2.0963904855508808e-5
evelyn,0.9999600961635828,0.9998751510112499,-8.494515233292699e-5
even,0.9999146567831257,0.9997612993841563,-1.533573989694892e-4
evening,0.9999589838647979,0.9998665991058627,-9.238475893513787e-5
eventually,0.9999483787490349,0.9999195556395605,-2.8823109474385156e-5
ever,0.9998219498430817,0.999608670762451,-2.1327908063073497e-4
every,0.9998875871233026,0.9997127196013924,-1.7486752191020472e-4
everybody,0.9999559226258099,0.9998556359443442,-1.0028668146566666e-4
everyone,0.9999268131343992,0.9997838766314506,-1.429365029486096e-4
everything,0.9999596073836323,0.9998661378442338,-9.346953939848301e-5
ex,0.9998309208212562,0.999625102081816,-2.0581873944025553e-4
exactly,0.9999413231281489,0.9999212937527118,-2.0029375437102814e-5
except,0.9999528809632298,0.999846582967633,-1.0629799559680464e-4
expect,0.9999531790760123,0.9998473928858622,-1.0578619015011448e-4
expected,0.9999456642312439,0.9998255216769978,-1.2014255424608322e-4
experience,0.9999349285810997,0.9998001992409019,-1.3472934019775895e-4
explain,0.999931855720014,0.9999239315102175,-7.924209796450477e-6
explained,0.9999583147794864,0.999908602774416,-4.9712005070423615e-5
expression,0.9999557120552602,0.9998520633160722,-1.0364873918800033e-4
eye,0.9999044401959375,0.9997431533103421,-1.6128688559535753e-4
eyes,0.9999243148171211,0.9997794442621446,-1.4487055497647283e-4
face,0.9999579173883419,0.9999017815544501,-5.613583389185717e-5
fact,0.9999021365899371,0.999918444361778,1.6307771840917695e-5
failed,0.9999541973360243,0.9999139861678252,-4.0211168199077996e-5
fall,0.9997492743507091,0.9998473437648732,9.806941416401482e-5
family,0.9996899529015026,0.9998129572296932,1.2300432819056795e-4
far,0.9999578277869505,0.9998893429822366,-6.84848047138864e-5
fast,0.9999487337478998,0.9999160961022564,-3.2637645643429636e-5
father,0.9999579332019809,0.9998603154603336,-9.761774164729342e-5
fear,0.9999419103712339,0.9998163582358321,-1.2555213540177412e-4
feel,0.9999419264118843,0.9998172848020475,-1.246416098368286e-4
feeling,0.9999619787655992,0.9998878376494633,-7.414111613590624e-5
feels,0.9999465828934722,0.9998276289348309,-1.1895395864125469e-4
feet,0.9999080558321056,0.9997488023833467,-1.5925344875888925e-4
fell,0.9999425290328787,0.9999182334715423,-2.4295561336429294e-5
felt,0.9999604889751779,0.9998796746345306,-8.081434064721726e-5
female,0.9999571198016386,0.9999100688074948,-4.705099414381575e-5
fence,0.999949311307353,0.9998363963638265,-1.1291494352649867e-4
few,0.9999016447187512,0.9997389804568151,-1.626642619361185e-4
field,0.9999588359670034,0.999904240424455,-5.459554254838572e-5
fight,0.9999226203442337,0.9999227963684708,1.7602423707518966e-7
figure,0.9999616312401978,0.9998912559001322,-7.03753400655982e-5
filled,0.9999458431307422,0.9999189685182606,-2.6874612481631033e-5
final,0.9998678193699794,0.9999095817964996,4.1762426520208784e-5
finally,0.9998103714951391,0.9998834977697837,7.31262746446193e-5
find,0.9999149970646877,0.9999210897614333,6.092696745674253e-6
fine,0.9999600117363726,0.9998750876532311,-8.492408314153543e-5
finger,0.999959588176373,0.9998679731014873,-9.161507488564258e-5
fingers,0.9999600450466462,0.9998689158938591,-9.112915278708389e-5
finished,0.9999604134241387,0.9999033747642749,-5.703865986372847e-5
fire,0.9999178546385866,0.9997664372925628,-1.5141734602386325e-4
first,0.9999579034242427,0.9998637386652701,-9.416475897261467e-5
fit,0.9999521079331186,0.9999095102027716,-4.2597730346982665e-5
five,0.9999493844337368,0.999838302499504,-1.110819342328151e-4
flashlight,0.9998890491876641,0.9999176172690182,2.856808135409672e-5
floor,0.9999566788966932,0.9999060339260297,-5.06449706634271e-5
fm,0.9986351981797849,0.9989905307505387,3.553325707538191e-4
followed,0.9999562042939651,0.9999100293542897,-4.617493967540298e-5
following,0.9999063957196659,0.9999219490827398,1.5553363073905757e-5
food,0.9999512904469663,0.9999103092876644,-4.098115930184498e-5
for,0.9999531543896896,0.9998546972296837,-9.845716000589366e-5
force,0.9999456605589683,0.9998264631884588,-1.1919737050947177e-4
forget,0.9999484681026005,0.9998319956524956,-1.164724501049319e-4
form,0.9999288215267221,0.999921784071356,-7.037455366121215e-6
forward,0.9999580689583212,0.9998639700712918,-9.40988870293813e-5
found,0.9998836976944981,0.9999151363892067,3.14386947085632e-5
four,0.9999470930202031,0.9999152299785405,-3.1863041662583136e-5
free,0.9998536186257516,0.9996573333451882,-1.9628528056336858e-4
friend,0.9999553798023759,0.9998519437020694,-1.0343610030649764e-4
friends,0.9999568710546614,0.9998566240989419,-1.0024695571941855e-4
from,0.9999319745415285,0.9999212880207157,-1.0686520812819289e-5
front,0.9999607713226885,0.9998828389141902,-7.793240849829353e-5
fuck,0.9995355435587,0.9997021330064959,1.6658944779590623e-4
fucking,0.9997904172814153,0.9998716142041807,8.119692276542523e-5
full,0.9994691716563481,0.9996573589649254,1.8818730857728116e-4
fun,0.9996805581122586,0.9998048240672843,1.2426595502568194e-4
funny,0.9997371527143795,0.9998417580878056,1.0460537342615872e-4
future,0.9999602332118874,0.9998984630436399,-6.177016824748804e-5
game,0.9999256336660771,0.999923378782583,-2.2548834941460427e-6
gas,0.9999051538039958,0.999918685081261,1.3531277265221853e-5
gave,0.9999604631507357,0.9998838007679198,-7.666238281589521e-5
gently,0.9999475378657795,0.9999193899258114,-2.8147939968081737e-5
get,0.9999493158678142,0.9998363288069152,-1.1298706089901689e-4
gets,0.999950875359576,0.9998389687145735,-1.1190664500260183e-4
getting,0.9999609760595942,0.9998969222244927,-6.405383510155183e-5
giant,0.9999245685050805,0.9999237619585005,-8.065465799678151e-7
girl,0.9999361545462456,0.9999197790015544,-1.6375544691249466e-5
girls,0.9999501915843948,0.9999161293242363,-3.406226015845171e-5
give,0.9999541458294496,0.9998523136022083,-1.0183222724136076e-4
given,0.9999612171354808,0.9998886130083011,-7.260412717968734e-5
giving,0.999888191390336,0.9999141211938334,2.592980349735985e-5
glass,0.9998975108451571,0.9999180528854625,2.0542040305437936e-5
go,0.99992480797509,0.9999174316023902,-7.376372699763323e-6
god,0.9999327630218601,0.9999193829795441,-1.3380042315991325e-5
goes,0.9999551186672166,0.9998524969375804,-1.0262172963626526e-4
going,0.9999073755522352,0.9999209767075985,1.3601155363307527e-5
gold,0.9998827397467719,0.9999138622995609,3.112255278903131e-5
gon,0.9999137709906614,0.9999218885731249,8.117582463551543e-6
gone,0.9999610376295994,0.9998810771113834,-7.996051821601569e-5
good,0.9999464139034786,0.9999159484718085,-3.04654316700681e-5
got,0.9999515018289116,0.9999115946015465,-3.990722736502139e-5
gotten,0.9999607971915393,0.9998776845682917,-8.311262324756097e-5
grass,0.9999590987072263,0.9998988651969049,-6.0233510321472394e-5
gray,0.999924999433713,0.9999213641517425,-3.635281970559845e-6
great,0.999953524784454,0.9998452578695592,-1.0826691489473905e-4
green,0.9999236371287327,0.9997769216478005,-1.4671548093214692e-4
grew,0.9999015545489726,0.999736491085435,-1.65063463537507e-4
ground,0.9999338406549169,0.9999234607287869,-1.0379926129955308e-5
group,0.9998737875583475,0.9999110366515508,3.724909320323988e-5
guess,0.999959224068857,0.9999006885213779,-5.853554747903278e-5
gun,0.9996294438061938,0.9997712511515812,1.4180734538737916e-4
guy,0.999108808225145,0.9993801547184877,2.7134649334270566e-4
guys,0.9996797090707451,0.9998043261136245,1.2461704287936026e-4
had,0.9998939760778152,0.9999171494593724,2.317338155721771e-5
hair,0.999957561731592,0.9999081757269417,-4.938600465032028e-5
half,0.9998122851673981,0.9998835856314788,7.130046408077018e-5
hall,0.9997796794164835,0.9998659116562998,8.623223981629735e-5
hand,0.9999003968613764,0.9999201533203615,1.9756458985109582e-5
hands,0.9999251903366182,0.9999240422502185,-1.1480863997270774e-6
happen,0.9999106495173087,0.9999224653919844,1.181587467569134e-5
happened,0.9999538853970169,0.9999146518877227,-3.9233509294245295e-5
happens,0.9999248642983153,0.9999239781684823,-8.861298329554401e-7
happy,0.9995407407744452,0.9997108660733005,1.7012529885529482e-4
hard,0.9999555831169286,0.9999102175052443,-4.5365611684222706e-5
has,0.9999252445992806,0.9999224218793015,-2.8227199790897828e-6
hated,0.9999620387605171,0.9998890575490627,-7.298121145449254e-5
have,0.9999609277365991,0.9998812097427672,-7.971799383188483e-5
having,0.999889272169562,0.9999174710118879,2.819884232585501e-5
he,0.9999430122426474,0.9998217346103514,-1.2127763229596855e-4
head,0.9999614257434335,0.9998930438656563,-6.838187777724603e-5
headed,0.9999573454128308,0.9998594113519703,-9.793406086044953e-5
heads,0.9999619634922422,0.9998919872214692,-6.997627077298674e-5
hear,0.9999509047387232,0.9998381318549011,-1.127728838220543e-4
heard,0.9999575853190639,0.9998588000902983,-9.878522876560769e-5
hearing,0.9999622561620758,0.9998975105811401,-6.474558093572114e-5
heart,0.9999540120121739,0.9998465800718616,-1.0743194031237469e-4
heat,0.9999613527864795,0.9998800917731124,-8.126101336702884e-5
held,0.9999593471029158,0.9999029839049115,-5.6363198004283355e-5
hell,0.9999438412018048,0.9999196631359862,-2.4178065818558636e-5
help,0.9999337295176294,0.9999228170279496,-1.0912489679770765e-5
helped,0.9999616921972377,0.9998937791146527,-6.791308258502493e-5
her,0.9999049567912267,0.9997419508933243,-1.6300589790241293e-4
here,0.9998898203684823,0.9997159294962918,-1.7389087219044086e-4
herself,0.9999481833113893,0.9998303044711259,-1.1787884026348561e-4
hey,0.9999600436488241,0.9998821080405325,-7.793560829161272e-5
high,0.9998687541119596,0.9999080247021568,3.927059019714907e-5
hill,0.9998042090886319,0.9998788259663177,7.461687768584024e-5
him,0.9997265252590766,0.9998353385831594,1.0881332408285704e-4
himself,0.9999313657072764,0.9999246136822928,-6.752024983569527e-6
his,0.9999390156487937,0.9999197772738784,-1.9238374915353518e-5
